8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9, 0
9
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
7, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
8, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
9, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
10, 1
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
7, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
9, 3
